-0.0268133339255421	0.114652638937501	0.993043713795352
-0.049959118338612	-0.0575124243373105	0.99709398129849
-0.0519693324234391	-0.0735843348928059	0.995934000898576
-0.00423102672187403	0.0155301714408021	0.99987044770205
-0.00423102672187403	0.0155301714408021	0.99987044770205
-0.0690559229687339	0.0172223011756699	0.99746412058036
-0.0671937580316055	0.00916630999275769	0.997697838848369
-0.00633842166846408	-0.0490201067415167	0.998777679739492
0.039366674898816	0.00921613174649179	0.999182329619095
-0.0112229521732001	0.0783900484029341	0.996859591745951
-0.101913967414448	0.0469985760110303	0.993682382403342
-0.112072329202396	0.0131329798175594	0.993613263734065
0.0649911097054938	0.00625511583195412	-0.997866238122714
-0.0571831539631774	-0.0561601580232751	0.996782886868361
-0.0514871274302427	-0.0574668624743518	0.997018874157523
-0.18376988938022	-0.0720812514883322	0.980322865662664
-0.18376988938022	-0.0720812514883324	0.980322865662664
0.131513498609168	0.0330513396008431	-0.990763245500239
-0.146751632422868	-0.0364729360621699	0.988500724995297
-0.181071599745097	-0.0696165402088885	0.981002860900567
-0.18376988938022	-0.0720812514883324	0.980322865662664
0.158523907134149	0.0535748872195958	-0.985900553974046
-0.146751632422868	-0.0364729360621699	0.988500724995297
0.124194167735356	0.0546480974382293	-0.990751933708385
-0.0783800662761652	-0.0331343097093166	0.996372762940974
-0.0589415158546406	-0.0129435117527259	0.998177520891081
-0.0427088870911825	-0.0144041292035044	0.998983719599735
-0.0563661535530127	-0.0108387549486793	0.998351330006026
-0.0681619859055089	-0.00682578340618191	0.997650917083881
